epoch,lr_schedule,step,test_energy_mae,test_energy_rmse,test_forces_mae,test_forces_rmse,test_loss,train_energy_mae,train_energy_rmse,train_forces_mae,train_forces_rmse,train_loss,val_energy_mae,val_energy_rmse,val_forces_mae,val_forces_rmse,val_loss
643,,6436,,,,,,0.10513123124837875,0.1238267719745636,0.0982840433716774,0.12927307188510895,0.01669774390757084,,,,,
643,,6437,,,,,,0.11840957403182983,0.1485416442155838,0.10224416851997375,0.1377241313457489,0.018998906016349792,,,,,
643,,6438,,,,,,0.1452946662902832,0.1851578652858734,0.10300671309232712,0.13501998782157898,0.018390927463769913,,,,,
643,,6439,,,,,,0.12503914535045624,0.14978782832622528,0.09951996058225632,0.13262878358364105,0.017638850957155228,,,,,
643,,6439,,,,,,,,,,,0.10170700401067734,0.14246109127998352,0.10300575941801071,0.13769042491912842,0.018972016870975494
,6.25e-05,6440,,,,,,,,,,,,,,,
644,,6440,,,,,,0.14976294338703156,0.172429159283638,0.10198407620191574,0.12975865602493286,0.016966253519058228,,,,,
644,,6441,,,,,,0.12074935436248779,0.15934349596500397,0.09397373348474503,0.12173880636692047,0.01492603775113821,,,,,
644,,6442,,,,,,0.23367837071418762,0.267246276140213,0.09561681747436523,0.125203475356102,0.016233356669545174,,,,,
644,,6443,,,,,,0.09708575904369354,0.13901032507419586,0.09693651646375656,0.13202503323554993,0.01744954288005829,,,,,
644,,6444,,,,,,0.10410966724157333,0.14064165949821472,0.10606697201728821,0.1402992606163025,0.019684843719005585,,,,,
644,,6445,,,,,,0.14757874608039856,0.20298083126544952,0.10845919698476791,0.1488145887851715,0.022336335852742195,,,,,
644,,6446,,,,,,0.1969020664691925,0.2336399406194687,0.10820363461971283,0.14632338285446167,0.021742302924394608,,,,,
644,,6447,,,,,,0.1465548276901245,0.1668289303779602,0.10959236323833466,0.14630095660686493,0.021468250080943108,,,,,
644,,6448,,,,,,0.1045130044221878,0.12174534797668457,0.09312012046575546,0.12345748394727707,0.015237552113831043,,,,,
644,,6449,,,,,,0.12709927558898926,0.1592365801334381,0.09670335054397583,0.12869584560394287,0.01665055751800537,,,,,
644,,6449,,,,,,,,,,,0.10166161507368088,0.14249029755592346,0.10297580063343048,0.13764682412147522,0.018960218876600266
,6.25e-05,6450,,,,,,,,,,,,,,,
645,,6450,,,,,,0.10887926816940308,0.12133167684078217,0.10092112421989441,0.13432449102401733,0.0180098507553339,,,,,
645,,6451,,,,,,0.215691477060318,0.2437446266412735,0.10852701216936111,0.1439138799905777,0.02109820768237114,,,,,
645,,6452,,,,,,0.06286276876926422,0.0842629075050354,0.08800677210092545,0.11584245413541794,0.013356282375752926,,,,,
645,,6453,,,,,,0.18019142746925354,0.21540971100330353,0.1059265211224556,0.14347311854362488,0.02084270492196083,,,,,
645,,6454,,,,,,0.22710219025611877,0.2508086860179901,0.10177703201770782,0.13468614220619202,0.018588006496429443,,,,,
645,,6455,,,,,,0.1355760544538498,0.17735061049461365,0.09995836764574051,0.13283111155033112,0.017782194539904594,,,,,
645,,6456,,,,,,0.1719503104686737,0.19595500826835632,0.09575549513101578,0.12357266247272491,0.015501484274864197,,,,,
645,,6457,,,,,,0.13356883823871613,0.18191558122634888,0.09696462005376816,0.12708377838134766,0.016319720074534416,,,,,
645,,6458,,,,,,0.10452699661254883,0.1357022076845169,0.10421799123287201,0.13958020508289337,0.01947195827960968,,,,,
645,,6459,,,,,,0.24383500218391418,0.2670387625694275,0.1080281212925911,0.14738309383392334,0.022217655554413795,,,,,
645,,6459,,,,,,,,,,,0.1017875000834465,0.14246141910552979,0.10294409096240997,0.1376093327999115,0.018949920311570168
,6.25e-05,6460,,,,,,,,,,,,,,,
646,,6460,,,,,,0.09392143785953522,0.11383438855409622,0.10213593393564224,0.139293372631073,0.019338201731443405,,,,,
646,,6461,,,,,,0.09973099082708359,0.11876693367958069,0.10319581627845764,0.1363426148891449,0.018544474616646767,,,,,
646,,6462,,,,,,0.20582075417041779,0.24496784806251526,0.09965980052947998,0.12910282611846924,0.017100956290960312,,,,,
646,,6463,,,,,,0.12134034931659698,0.16398394107818604,0.09743116796016693,0.13164089620113373,0.017424941062927246,,,,,
646,,6464,,,,,,0.1191062182188034,0.1601758748292923,0.10010909289121628,0.13876232504844666,0.019318997859954834,,,,,
646,,6465,,,,,,0.12713612616062164,0.17312759160995483,0.10040335357189178,0.13172340393066406,0.01747727394104004,,,,,
646,,6466,,,,,,0.13811922073364258,0.1738261580467224,0.10781960189342499,0.1403096318244934,0.01979207806289196,,,,,
646,,6467,,,,,,0.16386230289936066,0.20585162937641144,0.0982847511768341,0.1282634437084198,0.01671074517071247,,,,,
646,,6468,,,,,,0.10132279247045517,0.13899466395378113,0.09766560792922974,0.12918953597545624,0.016716236248612404,,,,,
646,,6469,,,,,,0.11607839167118073,0.1680833399295807,0.10122618079185486,0.13836577534675598,0.019236158579587936,,,,,
646,,6469,,,,,,,,,,,0.10161523520946503,0.14240410923957825,0.10291185230016708,0.13756263256072998,0.01893703266978264
,6.25e-05,6470,,,,,,,,,,,,,,,
647,,6470,,,,,,0.13128311932086945,0.16679541766643524,0.1060342788696289,0.14061439037322998,0.0198528915643692,,,,,
647,,6471,,,,,,0.1074104756116867,0.1263406127691269,0.09051830321550369,0.12037548422813416,0.014504973776638508,,,,,
647,,6472,,,,,,0.09727879613637924,0.11910693347454071,0.09824804216623306,0.13135384023189545,0.017223158851265907,,,,,
647,,6473,,,,,,0.08412407338619232,0.10691119730472565,0.09969159960746765,0.1372043490409851,0.018751082941889763,,,,,
647,,6474,,,,,,0.1639253795146942,0.20950302481651306,0.10080789774656296,0.13486123085021973,0.018444592133164406,,,,,
647,,6475,,,,,,0.10112593322992325,0.1402250975370407,0.09996895492076874,0.13623309135437012,0.018570490181446075,,,,,
647,,6476,,,,,,0.10548033565282822,0.13381370902061462,0.10629922151565552,0.13943472504615784,0.019426684826612473,,,,,
647,,6477,,,,,,0.15109074115753174,0.19370047748088837,0.09949702024459839,0.13067364692687988,0.01728004217147827,,,,,
647,,6478,,,,,,0.14118754863739014,0.17691247165203094,0.10147681087255478,0.13209250569343567,0.017586927860975266,,,,,
647,,6479,,,,,,0.16006095707416534,0.19202019274234772,0.1060229241847992,0.1400681436061859,0.019791610538959503,,,,,
647,,6479,,,,,,,,,,,0.10155729204416275,0.1423511505126953,0.10287889093160629,0.1375160664319992,0.018924199044704437
,6.25e-05,6480,,,,,,,,,,,,,,,
648,,6480,,,,,,0.1367030143737793,0.1756959706544876,0.10061848908662796,0.13650354743003845,0.018755581229925156,,,,,
648,,6481,,,,,,0.06926975399255753,0.09838660061359406,0.10779006034135818,0.14438945055007935,0.020736631006002426,,,,,
648,,6482,,,,,,0.11138725280761719,0.12632974982261658,0.10376885533332825,0.14162005484104156,0.02001526951789856,,,,,
648,,6483,,,,,,0.1074063628911972,0.15685969591140747,0.09732409566640854,0.12526832520961761,0.015781281515955925,,,,,
648,,6484,,,,,,0.12437872588634491,0.15980008244514465,0.10132746398448944,0.13665898144245148,0.01874428242444992,,,,,
648,,6485,,,,,,0.10424550622701645,0.1251830756664276,0.09392966330051422,0.12312545627355576,0.015164988115429878,,,,,
648,,6486,,,,,,0.09313949942588806,0.1243491917848587,0.11308523267507553,0.15023964643478394,0.022500861436128616,,,,,
648,,6487,,,,,,0.07873677462339401,0.10937745124101639,0.09700245410203934,0.1280393749475479,0.016349775716662407,,,,,
648,,6488,,,,,,0.12870773673057556,0.15612931549549103,0.10211220383644104,0.13505740463733673,0.018301861360669136,,,,,
648,,6489,,,,,,0.17413091659545898,0.1996828317642212,0.0911506712436676,0.12030639499425888,0.014727625995874405,,,,,
648,,6489,,,,,,,,,,,0.10159093886613846,0.1422118991613388,0.10284753143787384,0.13747476041316986,0.018912559375166893
,6.25e-05,6490,,,,,,,,,,,,,,,
649,,6490,,,,,,0.14368535578250885,0.18104086816310883,0.11221308261156082,0.14483705163002014,0.021095752716064453,,,,,
649,,6491,,,,,,0.10625678300857544,0.12777136266231537,0.0955217108130455,0.1253913938999176,0.0157290268689394,,,,,
649,,6492,,,,,,0.1683337688446045,0.19764797389507294,0.10226662456989288,0.13656054437160492,0.018852943554520607,,,,,
649,,6493,,,,,,0.1266767680644989,0.1674814373254776,0.09570340067148209,0.12909597158432007,0.016779614612460136,,,,,
649,,6494,,,,,,0.22436407208442688,0.264984130859375,0.10434409976005554,0.14047491550445557,0.020238032564520836,,,,,
649,,6495,,,,,,0.12630590796470642,0.15202748775482178,0.10113058239221573,0.13426177203655243,0.01807708851993084,,,,,
649,,6496,,,,,,0.08737747371196747,0.1085425317287445,0.10125138610601425,0.13499794900417328,0.01816001534461975,,,,,
649,,6497,,,,,,0.16811904311180115,0.21739324927330017,0.09972819685935974,0.1357497125864029,0.018716303631663322,,,,,
649,,6498,,,,,,0.11261001974344254,0.1342165321111679,0.09457095712423325,0.12591049075126648,0.015875060111284256,,,,,
649,,6499,,,,,,0.09537284076213837,0.12308400124311447,0.10048191249370575,0.13421492278575897,0.017985006794333458,,,,,
649,,6499,,,,,,,,,,,0.10142569243907928,0.14212584495544434,0.10281573235988617,0.13743118941783905,0.018900452181696892
,6.25e-05,6500,,,,,,,,,,,,,,,
650,,6500,,,,,,0.20205803215503693,0.22463852167129517,0.1087338998913765,0.14451000094413757,0.02117893658578396,,,,,
650,,6501,,,,,,0.09700492769479752,0.11932717263698578,0.09625769406557083,0.1256837695837021,0.01578083634376526,,,,,
650,,6502,,,,,,0.10748521983623505,0.12488552182912827,0.1058550700545311,0.1432504802942276,0.02047145739197731,,,,,
650,,6503,,,,,,0.16042979061603546,0.18480926752090454,0.1046690121293068,0.13653947412967682,0.018798142671585083,,,,,
650,,6504,,,,,,0.14382143318653107,0.15278850495815277,0.09168879687786102,0.12530039250850677,0.015776628628373146,,,,,
650,,6505,,,,,,0.1778298020362854,0.21092821657657623,0.0934075117111206,0.12140902131795883,0.0150376558303833,,,,,
650,,6506,,,,,,0.14695683121681213,0.1759827882051468,0.09477292001247406,0.12285745143890381,0.015252713114023209,,,,,
650,,6507,,,,,,0.19679772853851318,0.22581273317337036,0.10767281800508499,0.1489625722169876,0.02247786335647106,,,,,
650,,6508,,,,,,0.24712248146533966,0.279911071062088,0.09893540292978287,0.1314813792705536,0.01789798215031624,,,,,
650,,6509,,,,,,0.15400321781635284,0.20497198402881622,0.10435992479324341,0.13879723846912384,0.01949216052889824,,,,,
650,,6509,,,,,,,,,,,0.1013340950012207,0.14204539358615875,0.10277889668941498,0.13738077878952026,0.018886514008045197
,6.25e-05,6510,,,,,,,,,,,,,,,
651,,6510,,,,,,0.2572847008705139,0.2717461585998535,0.09578860551118851,0.1256483495235443,0.016368092969059944,,,,,
651,,6511,,,,,,0.23931308090686798,0.24889808893203735,0.101140096783638,0.13355238735675812,0.018277382478117943,,,,,
651,,6512,,,,,,0.10956139862537384,0.14362283051013947,0.10694890469312668,0.14395636320114136,0.02072247676551342,,,,,
651,,6513,,,,,,0.22794389724731445,0.2653936445713043,0.08885671943426132,0.11530635505914688,0.013866937719285488,,,,,
651,,6514,,,,,,0.12863071262836456,0.14639684557914734,0.09895915538072586,0.12991659343242645,0.01692385785281658,,,,,
651,,6515,,,,,,0.13232776522636414,0.1468333899974823,0.10237269848585129,0.14019820094108582,0.019674580544233322,,,,,
651,,6516,,,,,,0.12046974897384644,0.1573837399482727,0.10024514049291611,0.1290043294429779,0.0167233906686306,,,,,
651,,6517,,,,,,0.1427464336156845,0.17212308943271637,0.09938786178827286,0.13214890658855438,0.017584962770342827,,,,,
651,,6518,,,,,,0.1624128669500351,0.2074795514345169,0.11199185997247696,0.1558128148317337,0.02446533925831318,,,,,
651,,6519,,,,,,0.1167449802160263,0.14697982370853424,0.10098913311958313,0.13247555494308472,0.01759030669927597,,,,,
651,,6519,,,,,,,,,,,0.10136141628026962,0.14201952517032623,0.10274963080883026,0.1373402625322342,0.018875420093536377
,6.25e-05,6520,,,,,,,,,,,,,,,
652,,6520,,,,,,0.07270834594964981,0.0932387262582779,0.09676577895879745,0.13177534937858582,0.01727803237736225,,,,,
652,,6521,,,,,,0.1535501778125763,0.1790095418691635,0.10577094554901123,0.13756534457206726,0.019055426120758057,,,,,
652,,6522,,,,,,0.11191888153553009,0.1415002942085266,0.09936767816543579,0.131630077958107,0.01735343411564827,,,,,
652,,6523,,,,,,0.16307376325130463,0.2036685049533844,0.09307403862476349,0.1255548596382141,0.016021190211176872,,,,,
652,,6524,,,,,,0.11656453460454941,0.13995544612407684,0.1032845750451088,0.13900485634803772,0.019325001165270805,,,,,
652,,6525,,,,,,0.1570332944393158,0.18775932490825653,0.1082717701792717,0.14028941094875336,0.019836844876408577,,,,,
652,,6526,,,,,,0.049582745879888535,0.06375081837177277,0.09461934119462967,0.12224168330430984,0.014834241010248661,,,,,
652,,6527,,,,,,0.14200524985790253,0.16087175905704498,0.10431195795536041,0.1420423686504364,0.020233072340488434,,,,,
652,,6528,,,,,,0.1286097764968872,0.18181149661540985,0.10094127804040909,0.13795462250709534,0.019171716645359993,,,,,
652,,6529,,,,,,0.13044767081737518,0.16108426451683044,0.10080351680517197,0.1331358402967453,0.017807381227612495,,,,,
652,,6529,,,,,,,,,,,0.10124145448207855,0.14194516837596893,0.10272090882062912,0.13729944825172424,0.018864110112190247
,6.25e-05,6530,,,,,,,,,,,,,,,
653,,6530,,,,,,0.10510194301605225,0.14332793653011322,0.09679406136274338,0.13086728751659393,0.017160411924123764,,,,,
653,,6531,,,,,,0.09240129590034485,0.10501651465892792,0.09679736942052841,0.13125158846378326,0.01716499589383602,,,,,
653,,6532,,,,,,0.14044326543807983,0.16314131021499634,0.09711261093616486,0.12693211436271667,0.01621679589152336,,,,,
653,,6533,,,,,,0.09810179471969604,0.10595223307609558,0.09300711005926132,0.12228460609912872,0.014916249550879002,,,,,
653,,6534,,,,,,0.1105566993355751,0.14579050242900848,0.10350523144006729,0.13792593777179718,0.01904587633907795,,,,,
653,,6535,,,,,,0.08539348095655441,0.10739672183990479,0.10654066503047943,0.14007359743118286,0.01953974738717079,,,,,
653,,6536,,,,,,0.07141155749559402,0.11242273449897766,0.09875278174877167,0.1324569433927536,0.017495783045887947,,,,,
653,,6537,,,,,,0.1203898936510086,0.1397833228111267,0.09809737652540207,0.13322566449642181,0.017766978591680527,,,,,
653,,6538,,,,,,0.12845724821090698,0.16442148387432098,0.10907331109046936,0.14414650201797485,0.020840777084231377,,,,,
653,,6539,,,,,,0.18179605901241302,0.21917866170406342,0.10725005716085434,0.14147253334522247,0.020294727757573128,,,,,
653,,6539,,,,,,,,,,,0.10119760781526566,0.14179618656635284,0.10268647223711014,0.13725483417510986,0.018851561471819878
,6.25e-05,6540,,,,,,,,,,,,,,,
654,,6540,,,,,,0.21584782004356384,0.23529553413391113,0.09251106530427933,0.122529037296772,0.015416870824992657,,,,,
654,,6541,,,,,,0.11870763450860977,0.16603849828243256,0.10519012808799744,0.13912998139858246,0.019439268857240677,,,,,
654,,6542,,,,,,0.17188052833080292,0.21914955973625183,0.10224522650241852,0.13680727779865265,0.019009336829185486,,,,,
654,,6543,,,,,,0.20848098397254944,0.25219425559043884,0.10752066224813461,0.14295686781406403,0.020868320018053055,,,,,
654,,6544,,,,,,0.16909275949001312,0.21002353727817535,0.11069432646036148,0.1513071358203888,0.023106008768081665,,,,,
654,,6545,,,,,,0.18115581572055817,0.20706678926944733,0.0972856804728508,0.12801912426948547,0.016653774306178093,,,,,
654,,6546,,,,,,0.17031975090503693,0.20330649614334106,0.10220187902450562,0.13574306666851044,0.018655255436897278,,,,,
654,,6547,,,,,,0.1301487237215042,0.1707783341407776,0.10239872336387634,0.134993314743042,0.01833261549472809,,,,,
654,,6548,,,,,,0.14678049087524414,0.16535714268684387,0.09079320728778839,0.11823632568120956,0.01411345973610878,,,,,
654,,6549,,,,,,0.07614202797412872,0.08237279206514359,0.09504050761461258,0.12756936252117157,0.016179058700799942,,,,,
654,,6549,,,,,,,,,,,0.10107435286045074,0.14176268875598907,0.10265465825796127,0.1372103989124298,0.0188393946737051
,6.25e-05,6550,,,,,,,,,,,,,,,
655,,6550,,,,,,0.12337575107812881,0.1489207148551941,0.10203567892313004,0.13491632044315338,0.018242165446281433,,,,,
655,,6551,,,,,,0.2524957060813904,0.29520148038864136,0.11084797978401184,0.1531185656785965,0.024082278832793236,,,,,
655,,6552,,,,,,0.09414328634738922,0.12318478524684906,0.0975518524646759,0.12716741859912872,0.016161581501364708,,,,,
655,,6553,,,,,,0.13202640414237976,0.16267575323581696,0.10237869620323181,0.13307175040245056,0.01779564470052719,,,,,
655,,6554,,,,,,0.14355573058128357,0.1607910841703415,0.09693782031536102,0.12920695543289185,0.016786029562354088,,,,,
655,,6555,,,,,,0.09841467440128326,0.1267225295305252,0.10001540929079056,0.13332080841064453,0.017757277935743332,,,,,
655,,6556,,,,,,0.15390722453594208,0.1631065458059311,0.08297950774431229,0.1094839945435524,0.0121329165995121,,,,,
655,,6557,,,,,,0.13846786320209503,0.18452519178390503,0.10348524153232574,0.14057618379592896,0.019904542714357376,,,,,
655,,6558,,,,,,0.15816548466682434,0.18614940345287323,0.10554642230272293,0.13927672803401947,0.019550543278455734,,,,,
655,,6559,,,,,,0.06424691528081894,0.07999198883771896,0.10269688069820404,0.13523702323436737,0.018170148134231567,,,,,
655,,6559,,,,,,,,,,,0.10108441114425659,0.1416993886232376,0.10262271016836166,0.13716788589954376,0.018827665597200394
,6.25e-05,6560,,,,,,,,,,,,,,,
656,,6560,,,,,,0.06618021428585052,0.1185348629951477,0.10209943354129791,0.13196773827075958,0.017381833866238594,,,,,
656,,6561,,,,,,0.12914827466011047,0.17684489488601685,0.0995214506983757,0.13501864671707153,0.018360475078225136,,,,,
656,,6562,,,,,,0.14572808146476746,0.1794871985912323,0.10361716151237488,0.13810467720031738,0.019204331561923027,,,,,
656,,6563,,,,,,0.10057554394006729,0.11912219971418381,0.09051182121038437,0.11834371089935303,0.01400708220899105,,,,,
656,,6564,,,,,,0.168134406208992,0.19105586409568787,0.10169738531112671,0.13867659866809845,0.019403910264372826,,,,,
656,,6565,,,,,,0.10980788618326187,0.13050828874111176,0.09721323102712631,0.12816457450389862,0.016432221978902817,,,,,
656,,6566,,,,,,0.15529809892177582,0.18061776459217072,0.104112409055233,0.13604064285755157,0.018648212775588036,,,,,
656,,6567,,,,,,0.20208700001239777,0.23017066717147827,0.10952218621969223,0.1507963389158249,0.023041928187012672,,,,,
656,,6568,,,,,,0.05892394110560417,0.07440350204706192,0.09592504799365997,0.12464696913957596,0.01543685607612133,,,,,
656,,6569,,,,,,0.10744819790124893,0.1587221473455429,0.10024528205394745,0.13484497368335724,0.0182532649487257,,,,,
656,,6569,,,,,,,,,,,0.10100813210010529,0.14170603454113007,0.10259179025888443,0.13712571561336517,0.018816230818629265
,6.25e-05,6570,,,,,,,,,,,,,,,
657,,6570,,,,,,0.10672494024038315,0.17488615214824677,0.09780947864055634,0.13153405487537384,0.017434047535061836,,,,,
657,,6571,,,,,,0.11462754011154175,0.13095462322235107,0.09615300595760345,0.1309022307395935,0.017135532572865486,,,,,
657,,6572,,,,,,0.12365412712097168,0.1411542147397995,0.09778017550706863,0.12622876465320587,0.015973610803484917,,,,,
657,,6573,,,,,,0.1814194768667221,0.21705709397792816,0.1001945436000824,0.13560210168361664,0.0186751876026392,,,,,
657,,6574,,,,,,0.21802827715873718,0.26850825548171997,0.10118426382541656,0.1337750256061554,0.018437767401337624,,,,,
657,,6575,,,,,,0.08761562407016754,0.12132348120212555,0.10178405791521072,0.13501544296741486,0.01819407194852829,,,,,
657,,6576,,,,,,0.13090458512306213,0.16702423989772797,0.11330585926771164,0.1496402621269226,0.0224472563713789,,,,,
657,,6577,,,,,,0.1787288635969162,0.22724471986293793,0.10622688382863998,0.14162640273571014,0.020373858511447906,,,,,
657,,6578,,,,,,0.1141623854637146,0.14811645448207855,0.09358066320419312,0.12139591574668884,0.014808985404670238,,,,,
657,,6579,,,,,,0.17954491078853607,0.203560933470726,0.09708273410797119,0.13216206431388855,0.01770651340484619,,,,,
657,,6579,,,,,,,,,,,0.10089179873466492,0.14164003729820251,0.10256189852952957,0.13708139955997467,0.018804015591740608
,6.25e-05,6580,,,,,,,,,,,,,,,
658,,6580,,,,,,0.09833716601133347,0.1292189061641693,0.09772563725709915,0.12824483215808868,0.01644924469292164,,,,,
658,,6581,,,,,,0.16111649572849274,0.20749616622924805,0.10027721524238586,0.1353781521320343,0.018574519082903862,,,,,
658,,6582,,,,,,0.2400195598602295,0.2659098207950592,0.1077156737446785,0.14447347819805145,0.021370941773056984,,,,,
658,,6583,,,,,,0.0914803296327591,0.11021842807531357,0.09577684849500656,0.12755459547042847,0.01622895523905754,,,,,
658,,6584,,,,,,0.18443171679973602,0.21584376692771912,0.1038932353258133,0.14193931221961975,0.020411184057593346,,,,,
658,,6585,,,,,,0.09581068903207779,0.1112138032913208,0.09731793403625488,0.1308407187461853,0.017071787267923355,,,,,
658,,6586,,,,,,0.07170357555150986,0.08507505804300308,0.1023535430431366,0.1359487920999527,0.018369629979133606,,,,,
658,,6587,,,,,,0.14637494087219238,0.17624782025814056,0.10047118365764618,0.1275109350681305,0.016407083719968796,,,,,
658,,6588,,,,,,0.16080732643604279,0.17300692200660706,0.09613507986068726,0.1261315941810608,0.016049401834607124,,,,,
658,,6589,,,,,,0.1491469293832779,0.18884271383285522,0.1038614958524704,0.14100274443626404,0.020039575174450874,,,,,
658,,6589,,,,,,,,,,,0.10096016526222229,0.1415177583694458,0.10252932459115982,0.13704024255275726,0.01879250444471836
,6.25e-05,6590,,,,,,,,,,,,,,,
659,,6590,,,,,,0.06643037497997284,0.0865444466471672,0.09719131886959076,0.12973816692829132,0.016738571226596832,,,,,
659,,6591,,,,,,0.257347971200943,0.3055982291698456,0.09167152643203735,0.11906076967716217,0.014967613853514194,,,,,
659,,6592,,,,,,0.10844050347805023,0.1446038782596588,0.10679611563682556,0.14305080473423004,0.020468000322580338,,,,,
659,,6593,,,,,,0.17189738154411316,0.18876659870147705,0.09485594928264618,0.12292210757732391,0.015315074473619461,,,,,
659,,6594,,,,,,0.14142292737960815,0.15515188872814178,0.10516444593667984,0.13885661959648132,0.019329071044921875,,,,,
659,,6595,,,,,,0.16210339963436127,0.20661745965480804,0.10078918933868408,0.1334684193134308,0.018062587827444077,,,,,
659,,6596,,,,,,0.11915681511163712,0.15583711862564087,0.09817931801080704,0.13409656286239624,0.01804492250084877,,,,,
659,,6597,,,,,,0.1658080667257309,0.19795630872249603,0.10521194338798523,0.14552772045135498,0.02135840244591236,,,,,
659,,6598,,,,,,0.09020580351352692,0.1140395998954773,0.10326632112264633,0.13564026355743408,0.018344350159168243,,,,,
659,,6599,,,,,,0.09916812181472778,0.12177278101444244,0.10139917582273483,0.13481293618679047,0.018141068518161774,,,,,
659,,6599,,,,,,,,,,,0.10086575150489807,0.1414438784122467,0.10249863564968109,0.13699814677238464,0.018780870363116264
,6.25e-05,6600,,,,,,,,,,,,,,,
660,,6600,,,,,,0.13886919617652893,0.16125470399856567,0.10724920779466629,0.13847149908542633,0.01924264430999756,,,,,
660,,6601,,,,,,0.1331499069929123,0.1693805307149887,0.1048164814710617,0.14288672804832458,0.020499348640441895,,,,,
660,,6602,,,,,,0.13891732692718506,0.1836894303560257,0.09190428256988525,0.11908359825611115,0.014376512728631496,,,,,
660,,6603,,,,,,0.13312694430351257,0.14752820134162903,0.10537588596343994,0.1413363665342331,0.019993856549263,,,,,
660,,6604,,,,,,0.1440967619419098,0.1784329116344452,0.0973379984498024,0.12804794311523438,0.0165506973862648,,,,,
660,,6605,,,,,,0.0979343056678772,0.12373490631580353,0.09495285153388977,0.12389028072357178,0.015348417684435844,,,,,
660,,6606,,,,,,0.13663259148597717,0.1744830310344696,0.10155551135540009,0.13764284551143646,0.019060540944337845,,,,,
660,,6607,,,,,,0.17857782542705536,0.21244823932647705,0.10179697722196579,0.1388769894838333,0.019545292481780052,,,,,
660,,6608,,,,,,0.09390371292829514,0.12992417812347412,0.09701716899871826,0.13174934685230255,0.01735311560332775,,,,,
660,,6609,,,,,,0.09380573779344559,0.11625608056783676,0.10254690796136856,0.1357342004776001,0.018374690786004066,,,,,
660,,6609,,,,,,,,,,,0.10084280371665955,0.14136578142642975,0.1024661734700203,0.13695286214351654,0.018768368288874626
,6.25e-05,6610,,,,,,,,,,,,,,,
661,,6610,,,,,,0.18869391083717346,0.2115364670753479,0.10570867359638214,0.1416645348072052,0.0203156266361475,,,,,
661,,6611,,,,,,0.10652901232242584,0.130192831158638,0.09129925817251205,0.11842727661132812,0.014054273255169392,,,,,
661,,6612,,,,,,0.07147800177335739,0.0870075598359108,0.09993448853492737,0.1343301683664322,0.0179398525506258,,,,,
661,,6613,,,,,,0.1253623515367508,0.1441471427679062,0.08829151839017868,0.11678857356309891,0.013710958883166313,,,,,
661,,6614,,,,,,0.13277989625930786,0.1554976999759674,0.10709743201732635,0.15028688311576843,0.022602081298828125,,,,,
661,,6615,,,,,,0.12616725265979767,0.14726924896240234,0.10514882206916809,0.1382269561290741,0.01913250796496868,,,,,
661,,6616,,,,,,0.173602893948555,0.20565518736839294,0.09768844395875931,0.12891121208667755,0.016874859109520912,,,,,
661,,6617,,,,,,0.21900363266468048,0.2294653356075287,0.09897145628929138,0.12719160318374634,0.016542470082640648,,,,,
661,,6618,,,,,,0.19936378300189972,0.24018840491771698,0.11104870587587357,0.1467779576778412,0.021905235946178436,,,,,
661,,6619,,,,,,0.2125236690044403,0.23550517857074738,0.09930551797151566,0.13151411712169647,0.017677629366517067,,,,,
661,,6619,,,,,,,,,,,0.10069005191326141,0.1413501352071762,0.1024356484413147,0.13691231608390808,0.018757332116365433
,6.25e-05,6620,,,,,,,,,,,,,,,
662,,6620,,,,,,0.16465839743614197,0.19122518599033356,0.09714015573263168,0.12625938653945923,0.016147689893841743,,,,,
662,,6621,,,,,,0.225711390376091,0.26461148262023926,0.10448934882879257,0.137228861451149,0.01934363692998886,,,,,
662,,6622,,,,,,0.052722085267305374,0.06175071746110916,0.10139329731464386,0.1334494948387146,0.017668811604380608,,,,,
662,,6623,,,,,,0.08736862987279892,0.10305459052324295,0.09248368442058563,0.12042991816997528,0.01446453295648098,,,,,
662,,6624,,,,,,0.19831450283527374,0.22998900711536407,0.09604569524526596,0.12553003430366516,0.016129160299897194,,,,,
662,,6625,,,,,,0.1527305394411087,0.19177286326885223,0.09882476925849915,0.13611747324466705,0.018710456788539886,,,,,
662,,6626,,,,,,0.25316891074180603,0.281415730714798,0.09641477465629578,0.13054703176021576,0.017664052546024323,,,,,
662,,6627,,,,,,0.08310697972774506,0.1007731482386589,0.1045900210738182,0.13890771567821503,0.019203953444957733,,,,,
662,,6628,,,,,,0.2602662742137909,0.30299636721611023,0.10540976375341415,0.1431976854801178,0.021218590438365936,,,,,
662,,6629,,,,,,0.1190817803144455,0.17055919766426086,0.10698256641626358,0.1449659913778305,0.021095892414450645,,,,,
662,,6629,,,,,,,,,,,0.10078062862157822,0.14132383465766907,0.10240163654088974,0.13686631619930267,0.01874478906393051
,6.25e-05,6630,,,,,,,,,,,,,,,
663,,6630,,,,,,0.19586512446403503,0.2153593897819519,0.10080385953187943,0.13418005406856537,0.01828804239630699,,,,,
663,,6631,,,,,,0.27030858397483826,0.2974717617034912,0.09999045729637146,0.13124895095825195,0.017938919365406036,,,,,
663,,6632,,,,,,0.12093429267406464,0.1359134316444397,0.09942074120044708,0.12935449182987213,0.01674998179078102,,,,,
663,,6633,,,,,,0.29459938406944275,0.331974059343338,0.09595316648483276,0.12452929466962814,0.016454536467790604,,,,,
663,,6634,,,,,,0.17926262319087982,0.1945667266845703,0.11534286290407181,0.15817448496818542,0.025147538632154465,,,,,
